 BODY: 
 monopile                                                                       
                                                                                
                                                                                
                    
 ELEMENT:            1
 STIFFNESS MATRIX
  -3.514801E+09   5.980498E+08   7.129942E+08  -3.400449E+08  -2.044955E+09   1.859057E+07   3.514801E+09  -5.980498E+08  -7.129942E+08  -3.411642E+08  -2.044162E+09   5.319206E+07
   5.980498E+08  -2.960538E+09  -5.088178E+08   1.732787E+09   3.362161E+08  -1.406727E+08  -5.980498E+08   2.960538E+09   5.088178E+08   1.720578E+09   3.448755E+08   2.367530E+08
   7.129942E+08  -5.088178E+08  -2.594616E+10  -5.075536E+07  -7.386251E+07   3.828850E+06  -7.129942E+08   5.088178E+08   2.594616E+10  -5.051146E+07  -7.403550E+07  -3.711280E+06
   3.411642E+08  -1.720578E+09   5.051146E+07  -6.033314E+10  -6.046956E+09  -8.632602E+08  -3.411642E+08   1.720578E+09  -5.051146E+07   6.234943E+10   6.448401E+09   9.192714E+08
   2.044162E+09  -3.448755E+08   7.403550E+07  -6.042534E+09  -6.596975E+10   5.761028E+08  -2.044162E+09   3.448755E+08  -7.403550E+07   6.448401E+09   6.836644E+10  -6.179621E+08
  -5.319206E+07  -2.367530E+08   3.711280E+06  -6.419141E+08   5.558103E+08  -3.281713E+10   5.319206E+07   2.367530E+08  -3.711280E+06   9.192714E+08  -6.179621E+08   3.282752E+10
 DAMPING MATRIX
   8.276514E+06  -2.867650E+05  -1.912864E+06   1.384524E+05   4.812682E+06   1.056196E+04  -8.276514E+06   2.867650E+05   1.912864E+06   1.459776E+05   4.807345E+06  -2.220766E+05
  -2.867650E+05   8.019126E+06   1.358056E+06  -4.694520E+06  -1.299684E+05   3.846724E+05   2.867650E+05  -8.019126E+06  -1.358056E+06  -4.660057E+06  -1.544125E+05  -6.807423E+05
  -1.912864E+06   1.358056E+06   6.752224E+07   1.121863E+05   1.586587E+05  -8.484005E+03   1.912864E+06  -1.358056E+06  -6.752224E+07   1.116391E+05   1.590469E+05   8.434916E+03
   1.384524E+05  -4.694520E+06   1.121863E+05   1.711392E+08  -8.956553E+06   5.406169E+06  -1.384524E+05   4.694520E+06  -1.121863E+05  -1.656385E+08   9.122942E+06  -5.232054E+06
   4.812682E+06  -1.299684E+05   1.586587E+05  -8.956553E+06   1.627426E+08  -3.939434E+06  -4.812682E+06   1.299684E+05  -1.586587E+05   9.113020E+06  -1.571005E+08   3.815048E+06
   1.056196E+04   3.846724E+05  -8.484005E+03   5.406169E+06  -3.939434E+06   9.544914E+05  -1.056196E+04  -3.846724E+05   8.484005E+03  -5.856880E+06   3.951481E+06  -9.693471E+05
  -8.276514E+06   2.867650E+05   1.912864E+06  -1.384524E+05  -4.812682E+06  -1.056196E+04   8.276514E+06  -2.867650E+05  -1.912864E+06  -1.459776E+05  -4.807345E+06   2.220766E+05
   2.867650E+05  -8.019126E+06  -1.358056E+06   4.694520E+06   1.299684E+05  -3.846724E+05  -2.867650E+05   8.019126E+06   1.358056E+06   4.660057E+06   1.544125E+05   6.807423E+05
   1.912864E+06  -1.358056E+06  -6.752224E+07  -1.121863E+05  -1.586587E+05   8.484005E+03  -1.912864E+06   1.358056E+06   6.752224E+07  -1.116391E+05  -1.590469E+05  -8.434916E+03
   1.459776E+05  -4.660057E+06   1.116391E+05  -1.656385E+08   9.113020E+06  -5.856880E+06  -1.459776E+05   4.660057E+06  -1.116391E+05   1.710988E+08  -8.937839E+06   6.029487E+06
   4.807345E+06  -1.544125E+05   1.590469E+05   9.122942E+06  -1.571005E+08   3.951481E+06  -4.807345E+06   1.544125E+05  -1.590469E+05  -8.937839E+06   1.627363E+08  -4.074798E+06
  -2.220766E+05  -6.807423E+05   8.434916E+03  -5.232054E+06   3.815048E+06  -9.693471E+05   2.220766E+05   6.807423E+05  -8.434916E+03   6.029487E+06  -4.074798E+06   1.001101E+06
 MASS MATRIX
   7.063645E+02  -8.734595E-02  -4.554032E-02  -3.132603E+00   8.808257E+01  -8.120221E+00   3.522776E+02   8.426964E-02  -8.854280E-02  -3.132591E+00  -1.183387E+02  -3.855242E-01
  -8.734595E-02   7.062836E+02   3.215851E-02  -9.100692E+01   3.132482E+00  -1.139586E+01   8.430811E-02   3.523564E+02   6.175472E-02   1.154155E+02   3.131608E+00  -5.571759E-01
  -4.554032E-02   3.215851E-02   7.057531E+02   7.957191E+00   1.113727E+01   2.199790E-03   4.575032E-02  -3.230746E-02   3.528782E+02   2.222276E-01   2.604205E-01  -1.095645E-03
  -3.132603E+00  -9.100692E+01   7.957191E+00   1.721988E+03   2.743174E+02  -6.765502E+01   3.134389E+00  -1.150069E+02   5.711463E+00   8.176811E+02   1.352212E+02  -3.570780E+01
   8.808257E+01   3.132482E+00   1.113727E+01   2.743174E+02   1.978355E+03   4.701576E+01   1.179325E+02  -3.134284E+00   8.046989E+00   1.352544E+02   9.440708E+02   2.408798E+01
  -8.120221E+00  -1.139586E+01   2.199790E-03  -6.765502E+01   4.701576E+01   3.677237E+03  -5.603780E+00  -7.866842E+00   1.973465E-03  -3.664966E+01   2.578190E+01   1.838467E+03
   3.522776E+02   8.430811E-02   4.575032E-02   3.134389E+00   1.179325E+02  -5.603780E+00   7.063558E+02  -8.123181E-02   8.833280E-02   3.134368E+00  -8.889734E+01  -3.856864E+00
   8.426964E-02   3.523564E+02  -3.230746E-02  -1.150069E+02  -3.134284E+00  -7.866842E+00  -8.123181E-02   7.062793E+02  -6.160577E-02   9.182177E+01  -3.133414E+00  -5.338195E+00
  -8.854280E-02   6.175472E-02   3.528782E+02   5.711463E+00   8.046989E+00   1.973465E-03   8.833280E-02  -6.160577E-02   7.057660E+02   3.965351E+00   5.556127E+00  -3.032549E-03
  -3.132591E+00   1.154155E+02   2.222276E-01   8.176811E+02   1.352544E+02  -3.664966E+01   3.134368E+00   9.182177E+01   3.965351E+00   1.722245E+03   2.741676E+02  -7.162026E+01
  -1.183387E+02   3.131608E+00   2.604205E-01   1.352212E+02   9.440708E+02   2.578190E+01  -8.889734E+01  -3.133414E+00   5.556127E+00   2.741676E+02   1.978438E+03   4.882622E+01
  -3.855242E-01  -5.571759E-01  -1.095645E-03  -3.570780E+01   2.408798E+01   1.838467E+03  -3.856864E+00  -5.338195E+00  -3.032549E-03  -7.162026E+01   4.882622E+01   3.676897E+03
 ELEMENT:            3
 STIFFNESS MATRIX
   3.341566E+09  -6.163560E+08  -9.148294E+08   3.461165E+08   1.932474E+09  -1.733327E+07  -3.341566E+09   6.163560E+08   9.148294E+08   3.476323E+08   1.931580E+09  -5.199709E+07
  -6.163560E+08   2.726489E+09   5.379064E+08  -1.600749E+09  -3.390341E+08   2.451969E+08   6.163560E+08  -2.726489E+09  -5.379064E+08  -1.574017E+09  -3.548022E+08  -3.661277E+08
  -9.148294E+08   5.379064E+08   2.457202E+10   5.642374E+07   9.324860E+07  -7.082399E+06   9.148294E+08  -5.379064E+08  -2.457202E+10   5.580051E+07   9.361621E+07   7.169908E+06
   3.461165E+08  -1.600749E+09   5.642374E+07   5.655361E+10   7.220717E+09   8.760176E+08  -3.461165E+08   1.600749E+09  -5.642374E+07  -5.467844E+10  -6.812745E+09  -8.045424E+08
   1.932474E+09  -3.390341E+08   9.324860E+07   7.220717E+09   6.372135E+10  -5.915681E+08  -1.932474E+09   3.390341E+08  -9.324860E+07  -6.821106E+09  -6.145487E+10   5.505822E+08
  -1.733327E+07   2.451969E+08  -7.082399E+06   8.760176E+08  -5.915681E+08   2.820322E+10   1.733327E+07  -2.451969E+08   7.082399E+06  -1.163203E+09   5.709192E+08  -2.821525E+10
  -3.341566E+09   6.163560E+08   9.148294E+08  -3.461165E+08  -1.932474E+09   1.733327E+07   3.341566E+09  -6.163560E+08  -9.148294E+08  -3.476323E+08  -1.931580E+09   5.199709E+07
   6.163560E+08  -2.726489E+09  -5.379064E+08   1.600749E+09   3.390341E+08  -2.451969E+08  -6.163560E+08   2.726489E+09   5.379064E+08   1.574017E+09   3.548022E+08   3.661277E+08
   9.148294E+08  -5.379064E+08  -2.457202E+10  -5.642374E+07  -9.324860E+07   7.082399E+06  -9.148294E+08   5.379064E+08   2.457202E+10  -5.580051E+07  -9.361621E+07  -7.169908E+06
   3.476323E+08  -1.574017E+09   5.580051E+07  -5.467844E+10  -6.821106E+09  -1.163203E+09  -3.476323E+08   1.574017E+09  -5.580051E+07   5.652231E+10   7.230821E+09   1.233264E+09
   1.931580E+09  -3.548022E+08   9.361621E+07  -6.812745E+09  -6.145487E+10   5.709192E+08  -1.931580E+09   3.548022E+08  -9.361621E+07   7.230821E+09   6.372032E+10  -6.110712E+08
  -5.199709E+07  -3.661277E+08   7.169908E+06  -8.045424E+08   5.505822E+08  -2.821525E+10   5.199709E+07   3.661277E+08  -7.169908E+06   1.233264E+09  -6.110712E+08   2.823556E+10
 DAMPING MATRIX
   7.828528E+06  -4.330488E+05  -2.449000E+06   2.094107E+05   4.522626E+06   5.387614E+04  -7.828528E+06   4.330488E+05   2.449000E+06   2.234875E+05   4.514323E+06  -2.680393E+05
  -4.330488E+05   7.391168E+06   1.443487E+06  -4.341088E+06  -1.942562E+05   6.788704E+05   4.330488E+05  -7.391168E+06  -1.443487E+06  -4.265747E+06  -2.386965E+05  -1.044065E+06
  -2.449000E+06   1.443487E+06   6.394457E+07   1.211283E+05   2.027772E+05  -1.515442E+04   2.449000E+06  -1.443487E+06  -6.394457E+07   1.198006E+05   2.035604E+05   1.520902E+04
   2.094107E+05  -4.341088E+06   1.211283E+05   1.551598E+08  -4.568846E+06   6.347388E+06  -2.094107E+05   4.341088E+06  -1.211283E+05  -1.500755E+08   4.820133E+06  -6.131540E+06
   4.522626E+06  -1.942562E+05   2.027772E+05  -4.568846E+06   1.506175E+08  -3.961366E+06  -4.522626E+06   1.942562E+05  -2.027772E+05   4.802319E+06  -1.453140E+08   3.834779E+06
   5.387614E+04   6.788704E+05  -1.515442E+04   6.347388E+06  -3.961366E+06   1.491380E+06  -5.387614E+04  -6.788704E+05   1.515442E+04  -7.142376E+06   4.023645E+06  -1.527750E+06
  -7.828528E+06   4.330488E+05   2.449000E+06  -2.094107E+05  -4.522626E+06  -5.387614E+04   7.828528E+06  -4.330488E+05  -2.449000E+06  -2.234875E+05  -4.514323E+06   2.680393E+05
   4.330488E+05  -7.391168E+06  -1.443487E+06   4.341088E+06   1.942562E+05  -6.788704E+05  -4.330488E+05   7.391168E+06   1.443487E+06   4.265747E+06   2.386965E+05   1.044065E+06
   2.449000E+06  -1.443487E+06  -6.394457E+07  -1.211283E+05  -2.027772E+05   1.515442E+04  -2.449000E+06   1.443487E+06   6.394457E+07  -1.198006E+05  -2.035604E+05  -1.520902E+04
   2.234875E+05  -4.265747E+06   1.198006E+05  -1.500755E+08   4.802319E+06  -7.142376E+06  -2.234875E+05   4.265747E+06  -1.198006E+05   1.550716E+08  -4.534625E+06   7.353943E+06
   4.514323E+06  -2.386965E+05   2.035604E+05   4.820133E+06  -1.453140E+08   4.023645E+06  -4.514323E+06   2.386965E+05  -2.035604E+05  -4.534625E+06   1.506078E+08  -4.147706E+06
  -2.680393E+05  -1.044065E+06   1.520902E+04  -6.131540E+06   3.834779E+06  -1.527750E+06   2.680393E+05   1.044065E+06  -1.520902E+04   7.353943E+06  -4.147706E+06   1.589275E+06
 MASS MATRIX
   6.849935E+02  -8.386734E-02  -1.236106E-02  -3.203562E+00   8.587514E+01  -6.074583E+00   3.416167E+02   8.179470E-02  -6.799452E-02  -3.203459E+00  -1.142204E+02   9.445270E-01
  -8.386734E-02   6.849106E+02   1.251251E-02  -8.905968E+01   3.204943E+00  -8.919396E+00   8.131731E-02   3.416977E+02   4.580280E-02   1.110388E+02   3.203165E+00   2.249925E+00
  -1.236106E-02   1.251251E-02   6.844011E+02   5.860480E+00   8.625795E+00   1.018371E-03   1.258049E-02  -1.264194E-02   3.422006E+02  -1.160847E+00  -2.612549E+00  -2.106100E-03
  -3.203562E+00  -8.905968E+01   5.860480E+00   1.539104E+03   2.990624E+02  -8.507971E+01   3.205066E+00  -1.107239E+02   4.839175E+00   7.280711E+02   1.475185E+02  -4.574797E+01
   8.587514E+01   3.204943E+00   8.625795E+00   2.990624E+02   1.836083E+03   5.165743E+01   1.139096E+02  -3.206156E+00   7.528625E+00   1.475914E+02   8.745575E+02   2.658013E+01
  -6.074583E+00  -8.919396E+00   1.018371E-03  -8.507971E+01   5.165743E+01   3.347637E+03  -4.659681E+00  -7.281936E+00   3.489744E-03  -4.479219E+01   2.768342E+01   1.673614E+03
   3.416167E+02   8.131731E-02   1.258049E-02   3.205066E+00   1.139096E+02  -4.659681E+00   6.849865E+02  -7.924467E-02   6.777509E-02   3.204945E+00  -8.649860E+01  -1.348047E+00
   8.179470E-02   3.416977E+02  -1.264194E-02  -1.107239E+02  -3.206156E+00  -7.281936E+00  -7.924467E-02   6.849075E+02  -4.567337E-02   8.968137E+01  -3.204384E+00  -9.381611E-01
  -6.799452E-02   4.580280E-02   3.422006E+02   4.839175E+00   7.528625E+00   3.489744E-03   6.777509E-02  -4.567337E-02   6.844112E+02   1.530596E+00   1.253380E+00  -2.960740E-03
  -3.203459E+00   1.110388E+02  -1.160847E+00   7.280711E+02   1.475914E+02  -4.479219E+01   3.204945E+00   8.968137E+01   1.530596E+00   1.539442E+03   2.989161E+02  -8.893071E+01
  -1.142204E+02   3.203165E+00  -2.612549E+00   1.475185E+02   8.745575E+02   2.768342E+01  -8.649860E+01  -3.204384E+00   1.253380E+00   2.989161E+02   1.836138E+03   5.272130E+01
   9.445270E-01   2.249925E+00  -2.106100E-03  -4.574797E+01   2.658013E+01   1.673614E+03  -1.348047E+00  -9.381611E-01  -2.960740E-03  -8.893071E+01   5.272130E+01   3.347244E+03
 BODY: 
 blade3_4                                                                       
                                                                                
                                                                                
                    
 ELEMENT:            1
 STIFFNESS MATRIX
   3.167394E+09  -6.103429E+08  -8.693515E+08   3.434901E+08   1.831344E+09  -1.874313E+07  -3.167394E+09   6.103429E+08   8.693515E+08   3.446473E+08   1.830668E+09  -4.507495E+07
  -6.103429E+08   2.507038E+09   5.074088E+08  -1.477510E+09  -3.334642E+08   3.582709E+08   6.103429E+08  -2.507038E+09  -5.074088E+08  -1.441161E+09  -3.547091E+08  -4.688596E+08
  -8.693515E+08   5.074088E+08   2.325507E+10   5.304506E+07   8.904563E+07  -1.002591E+07   8.693515E+08  -5.074088E+08  -2.325507E+10   5.216228E+07   8.956158E+07   1.006183E+07
   3.434901E+08  -1.477510E+09   5.304506E+07   5.110823E+10   7.902604E+09   7.526259E+08  -3.434901E+08   1.477510E+09  -5.304506E+07  -4.937754E+10  -7.497899E+09  -6.869637E+08
   1.831344E+09  -3.334642E+08   8.904563E+07   7.902604E+09   5.963238E+10  -5.646004E+08  -1.831344E+09   3.334642E+08  -8.904563E+07  -7.509683E+09  -5.748462E+10   5.267025E+08
  -1.874313E+07   3.582709E+08  -1.002591E+07   7.526259E+08  -5.646004E+08   2.387578E+10   1.874313E+07  -3.582709E+08   1.002591E+07  -1.172203E+09   5.421502E+08  -2.389364E+10
  -3.167394E+09   6.103429E+08   8.693515E+08  -3.434901E+08  -1.831344E+09   1.874313E+07   3.167394E+09  -6.103429E+08  -8.693515E+08  -3.446473E+08  -1.830668E+09   4.507495E+07
   6.103429E+08  -2.507038E+09  -5.074088E+08   1.477510E+09   3.334642E+08  -3.582709E+08  -6.103429E+08   2.507038E+09   5.074088E+08   1.441161E+09   3.547091E+08   4.688596E+08
   8.693515E+08  -5.074088E+08  -2.325507E+10  -5.304506E+07  -8.904563E+07   1.002591E+07  -8.693515E+08   5.074088E+08   2.325507E+10  -5.216228E+07  -8.956158E+07  -1.006183E+07
   3.446473E+08  -1.441161E+09   5.216228E+07  -4.937754E+10  -7.509683E+09  -1.172203E+09  -3.446473E+08   1.441161E+09  -5.216228E+07   5.106566E+10   7.915698E+09   1.235961E+09
   1.830668E+09  -3.547091E+08   8.956158E+07  -7.497899E+09  -5.748462E+10   5.421502E+08  -1.830668E+09   3.547091E+08  -8.956158E+07   7.915698E+09   5.963161E+10  -5.789351E+08
  -4.507495E+07  -4.688596E+08   1.006183E+07  -6.869637E+08   5.267025E+08  -2.389364E+10   4.507495E+07   4.688596E+08  -1.006183E+07   1.235961E+09  -5.789351E+08   2.391911E+10
 DAMPING MATRIX
   7.373111E+06  -5.127797E+05  -2.328350E+06   2.567030E+05   4.259291E+06   9.237989E+04  -7.373111E+06   5.127797E+05   2.328350E+06   2.734031E+05   4.249530E+06  -2.876336E+05
  -5.127797E+05   6.816415E+06   1.360305E+06  -4.019377E+06  -2.350940E+05   9.993642E+05   5.127797E+05  -6.816415E+06  -1.360305E+06  -3.916812E+06  -2.950398E+05  -1.334513E+06
  -2.328350E+06   1.360305E+06   6.051740E+07   1.145192E+05   1.932180E+05  -2.160901E+04   2.328350E+06  -1.360305E+06  -6.051740E+07   1.126187E+05   1.943287E+05   2.163668E+04
   2.567030E+05  -4.019377E+06   1.145192E+05   1.404197E+08  -5.717079E+05   5.433137E+06  -2.567030E+05   4.019377E+06  -1.145192E+05  -1.357124E+08   8.780105E+05  -5.234140E+06
   4.259291E+06  -2.350940E+05   1.932180E+05  -5.717079E+05   1.397792E+08  -3.464979E+06  -4.259291E+06   2.350940E+05  -1.932180E+05   8.526403E+05  -1.347847E+08   3.349042E+06
   9.237989E+04   9.993642E+05  -2.160901E+04   5.433137E+06  -3.464979E+06   1.831699E+06  -9.237989E+04  -9.993642E+05   2.160901E+04  -6.603317E+06   3.571978E+06  -1.885872E+06
  -7.373111E+06   5.127797E+05   2.328350E+06  -2.567030E+05  -4.259291E+06  -9.237989E+04   7.373111E+06  -5.127797E+05  -2.328350E+06  -2.734031E+05  -4.249530E+06   2.876336E+05
   5.127797E+05  -6.816415E+06  -1.360305E+06   4.019377E+06   2.350940E+05  -9.993642E+05  -5.127797E+05   6.816415E+06   1.360305E+06   3.916812E+06   2.950398E+05   1.334513E+06
   2.328350E+06  -1.360305E+06  -6.051740E+07  -1.145192E+05  -1.932180E+05   2.160901E+04  -2.328350E+06   1.360305E+06   6.051740E+07  -1.126187E+05  -1.943287E+05  -2.163668E+04
   2.734031E+05  -3.916812E+06   1.126187E+05  -1.357124E+08   8.526403E+05  -6.603317E+06  -2.734031E+05   3.916812E+06  -1.126187E+05   1.402996E+08  -5.268916E+05   6.796537E+06
   4.249530E+06  -2.950398E+05   1.943287E+05   8.780105E+05  -1.347847E+08   3.571978E+06  -4.249530E+06   2.950398E+05  -1.943287E+05  -5.268916E+05   1.397678E+08  -3.684539E+06
  -2.876336E+05  -1.334513E+06   2.163668E+04  -5.234140E+06   3.349042E+06  -1.885872E+06   2.876336E+05   1.334513E+06  -2.163668E+04   6.796537E+06  -3.684539E+06   1.963151E+06
 MASS MATRIX
   6.694449E+02  -7.604907E-02   1.948112E-02  -3.194979E+00   8.459887E+01  -3.436956E+00   3.338617E+02   7.565405E-02  -3.486035E-02  -3.194758E+00  -1.110573E+02   2.146534E+00
  -7.604907E-02   6.693632E+02  -7.418971E-03  -8.805236E+01   3.196441E+00  -4.820058E+00   7.529742E-02   3.339432E+02   2.452277E-02   1.076081E+02   3.193838E+00   4.136507E+00
   1.948112E-02  -7.418971E-03   6.688711E+02   3.242283E+00   4.550414E+00  -2.498315E-04  -1.943211E-02   7.390327E-03   3.344337E+02  -2.346226E+00  -4.507529E+00  -2.923948E-04
  -3.194979E+00  -8.805236E+01   3.242283E+00   1.371158E+03   3.190040E+02  -8.082832E+01   3.195424E+00  -1.075348E+02   3.460457E+00   6.454992E+02   1.574982E+02  -4.446225E+01
   8.459887E+01   3.196441E+00   4.550414E+00   3.190040E+02   1.715759E+03   4.854040E+01   1.109884E+02  -3.196672E+00   5.414735E+00   1.575940E+02   8.156375E+02   2.508530E+01
  -3.436956E+00  -4.820058E+00  -2.498315E-04  -8.082832E+01   4.854040E+01   3.058798E+03  -3.276012E+00  -5.154000E+00   2.460653E-03  -4.152598E+01   2.554885E+01   1.529215E+03
   3.338617E+02   7.529742E-02  -1.943211E-02   3.195424E+00   1.109884E+02  -3.276012E+00   6.694436E+02  -7.490240E-02   3.481134E-02   3.195194E+00  -8.473663E+01   1.193372E+00
   7.565405E-02   3.339432E+02   7.390327E-03  -1.075348E+02  -3.196672E+00  -5.154000E+00  -7.490240E-02   6.693623E+02  -2.449413E-02   8.818594E+01  -3.194071E+00   3.089020E+00
  -3.486035E-02   2.452277E-02   3.344337E+02   3.460457E+00   5.414735E+00   2.460653E-03   3.481134E-02  -2.449413E-02   6.688734E+02  -1.003483E+00  -2.727156E+00  -2.335781E-03
  -3.194758E+00   1.076081E+02  -2.346226E+00   6.454992E+02   1.575940E+02  -4.152598E+01   3.195194E+00   8.818594E+01  -1.003483E+00   1.371462E+03   3.189066E+02  -8.428863E+01
  -1.110573E+02   3.193838E+00  -4.507529E+00   1.574982E+02   8.156375E+02   2.554885E+01  -8.473663E+01  -3.194071E+00  -2.727156E+00   3.189066E+02   1.715769E+03   4.872771E+01
   2.146534E+00   4.136507E+00  -2.923948E-04  -4.446225E+01   2.508530E+01   1.529215E+03   1.193372E+00   3.089020E+00  -2.335781E-03  -8.428863E+01   4.872771E+01   3.058483E+03
 ELEMENT:            2
 STIFFNESS MATRIX
   2.914528E+09  -5.833669E+08  -5.578503E+08   3.363218E+08   1.697174E+09  -1.843990E+07  -2.914528E+09   5.833669E+08   5.578503E+08   3.362832E+08   1.697196E+09  -1.712051E+07
  -5.833669E+08   2.220412E+09   3.099340E+08  -1.312060E+09  -3.281044E+08   4.719239E+08   5.833669E+08  -2.220412E+09  -3.099340E+08  -1.282564E+09  -3.445172E+08  -5.368446E+08
  -5.578503E+08   3.099340E+08   2.229673E+10   3.118108E+07   5.496209E+07  -8.217415E+06   5.578503E+08  -3.099340E+08  -2.229673E+10   3.070006E+07   5.522976E+07   8.233929E+06
   3.363218E+08  -1.312060E+09   3.118108E+07   4.652417E+10   8.151848E+09   3.421316E+08  -3.363218E+08   1.312060E+09  -3.118108E+07  -4.498690E+10  -7.756883E+09  -3.036094E+08
   1.697174E+09  -3.281044E+08   5.496209E+07   8.151848E+09   5.620599E+10  -3.484659E+08  -1.697174E+09   3.281044E+08  -5.496209E+07  -7.766527E+09  -5.421639E+10   3.273614E+08
  -1.843990E+07   4.719239E+08  -8.217415E+06   3.421316E+08  -3.484659E+08   2.017818E+10   1.843990E+07  -4.719239E+08   8.217415E+06  -8.950020E+08   3.265879E+08  -2.019399E+10
  -2.914528E+09   5.833669E+08   5.578503E+08  -3.363218E+08  -1.697174E+09   1.843990E+07   2.914528E+09  -5.833669E+08  -5.578503E+08  -3.362832E+08  -1.697196E+09   1.712051E+07
   5.833669E+08  -2.220412E+09  -3.099340E+08   1.312060E+09   3.281044E+08  -4.719239E+08  -5.833669E+08   2.220412E+09   3.099340E+08   1.282564E+09   3.445172E+08   5.368446E+08
